Open,Daily Return,Adj Daily Return,Adj Daily Rolling Volatility,Decision
82.4000015258789,0.0015776365413917581,-0.009615329948400753,0.0056931603475021434,Exit
82.73999786376953,0.014419028947141754,0.0015776365413917581,0.005462460817506421,Entry
83.83000183105469,-0.007286199252953596,0.014419028947141754,0.0076021343806100304,Entry
83.01000213623047,0.0018048553095573183,-0.007286199252953596,0.007719985336347396,Exit
83.30999755859375,0.007326454416293204,0.0018048553095573183,0.007662173956787681,Entry
84.06999969482422,0.012042380753076731,0.007326454416293204,0.008058930187120419,Entry
84.70999908447266,-0.01814327244768299,0.012042380753076731,0.008916477767232063,Entry
83.51000213623047,0.009959225672263816,-0.01814327244768299,0.010800414940048969,Exit
83.5999984741211,0.0010693117410374153,0.009959225672263816,0.010390018450193042,Entry
84.41999816894531,-0.03774033022256984,0.0010693117410374153,0.010382136899410551,Entry
81.33999633789062,0.006290015975808805,-0.03774033022256984,0.0159752136391382,Exit
81.55000305175781,0.014585151303084576,0.006290015975808805,0.01614459486287304,Entry
82.54000091552734,-0.0035032727688306675,0.014585151303084576,0.016162328651229508,Entry
83.62999725341797,0.020244948982758082,-0.0035032727688306675,0.016042917235036393,Exit
84.29000091552734,0.012713874147630921,0.020244948982758082,0.017359733015370606,Entry
85.30999755859375,0.004106517192723036,0.012713874147630921,0.01765167812127418,Entry
85.73999786376953,-0.0026875829868250323,0.004106517192723036,0.017312765248170537,Entry
85.43000030517578,-0.00773281833057049,-0.0026875829868250323,0.016062806212929874,Exit
85.26000213623047,0.025504734566624387,-0.00773281833057049,0.01612460966939842,Exit
87.12000274658203,-0.005411643396207699,0.025504734566624387,0.017931247655946437,Entry
86.3499984741211,-0.006367161841296709,-0.005411643396207699,0.011492589907764356,Exit
86.19999694824219,-0.0036118511170311063,-0.006367161841296709,0.012183608215409116,Exit
86.05000305175781,-0.0002338241797397167,-0.0036118511170311063,0.011974165127143555,Exit
85.4000015258789,0.00011698404947924068,-0.0002338241797397167,0.011810508076952598,Exit
85.30999755859375,-0.001286406357192127,0.00011698404947924068,0.010285214301067618,Entry
85.6500015258789,0.0036299479280432756,-0.001286406357192127,0.009535869811846348,Exit
85.9000015258789,0.00011669742547315565,0.0036299479280432756,0.00951556681681334,Entry
85.62999725341797,-0.002099863539576141,0.00011669742547315565,0.009462447227812016,Entry
86.12999725341797,0.004793032830566979,-0.002099863539576141,0.00907963741083457,Exit
86.05999755859375,0.004653886446555511,0.004793032830566979,0.0035660018008392184,Entry
86.58999633789062,0.008801414587844336,0.004653886446555511,0.003613746625344907,Entry
87.66000366210938,0.012398138256083824,0.008801414587844336,0.0038343978766260745,Entry
88.19999694824219,0.0010204823154462694,0.012398138256083824,0.004710674228582253,Entry
88.6500015258789,-0.0006796279952806517,0.0010204823154462694,0.004628346713768007,Entry
87.86000061035156,-0.004534136480889517,-0.0006796279952806517,0.004693972484015342,Exit
88.12999725341797,0.0029606255651786206,-0.004534136480889517,0.00512630418630389,Exit
88.66999816894531,0.017257000584331328,0.0029606255651786206,0.005118772877358922,Entry
90.0999984741211,-0.013950893094725192,0.017257000584331328,0.0067510825816593095,Entry
89.08000183105469,0.020260338952373225,-0.013950893094725192,0.008768692291744042,Exit
89.80000305175781,-0.0004437643199267649,0.020260338952373225,0.010297660372562965,Entry
90.13999938964844,-0.0011098609968325235,-0.0004437643199267649,0.010432024831830113,Exit
90.0,0.017888895670572946,-0.0011098609968325235,0.010428605799819678,Exit
91.9000015258789,0.0031656032485014585,0.017888895670572946,0.011083779351152333,Entry
92.55000305175781,-0.0008705313354337996,0.0031656032485014585,0.011043253474079369,Entry
92.47000122070312,0.005554368742382243,-0.0008705313354337996,0.011052559404556041,Exit
93.12000274658203,0.01873709187945871,0.005554368742382243,0.010633180872552052,Entry
95.13999938964844,-0.001488405201809928,0.01873709187945871,0.01142606129931851,Entry
93.30000305175781,-0.012563887650989591,-0.001488405201809928,0.011022885240128264,Exit
93.75,0.02447707919721398,-0.012563887650989591,0.010766839785658433,Exit
94.79000091552734,-0.007893905727152872,0.02447707919721398,0.011492789866174281,Entry
93.63999938964844,-0.026310240830987208,-0.007893905727152872,0.012132656835569078,Exit
90.55999755859375,-0.041185430699194336,-0.026310240830987208,0.015576424163284933,Exit
86.88999938964844,0.03784092989834864,-0.041185430699194336,0.019594204563865854,Exit
90.48999786376953,-0.018832817105214117,0.03784092989834864,0.02362491271079701,Entry
89.70999908447266,-0.05133353914506844,-0.018832817105214117,0.02433922003238234,Exit
86.30000305175781,0.0372897081435819,-0.05133353914506844,0.028607960681593464,Exit
88.73999786376953,0.010773383363057443,0.0372897081435819,0.03102371081012213,Entry
88.93000030517578,0.007853748448420017,0.010773383363057443,0.03146107594465538,Entry
88.51000213623047,0.010909447930126603,0.007853748448420017,0.03156171761026034,Entry
91.20999908447266,0.020372273463854507,0.010909447930126603,0.03053708541890946,Entry
92.44999694824219,-0.0071228538314774825,0.020372273463854507,0.031440585794472814,Entry
91.4800033569336,0.007826100225033938,-0.0071228538314774825,0.030307174263795686,Exit
92.9800033569336,-0.013265782363459988,0.007826100225033938,0.026514498672896927,Entry
92.05000305175781,0.0026232976146904896,-0.013265782363459988,0.02444515036578904,Exit
93.5999984741211,0.025400568149919645,0.0026232976146904896,0.023487770447395733,Entry
94.4000015258789,0.014458862913582005,0.025400568149919645,0.014863991419755567,Entry
95.73999786376953,-0.012785592581369132,0.014458862913582005,0.011660084902845199,Entry
94.83999633789062,-0.004564759226181714,-0.012785592581369132,0.01329853537365039,Exit
93.98999786376953,-0.009811221092896782,-0.004564759226181714,0.013642870241047317,Exit
91.58000183105469,0.0021540611838832824,-0.009811221092896782,0.014107473630566462,Exit
92.33999633789062,0.006340637491031975,0.0021540611838832824,0.012613432621763931,Entry
94.33999633789062,-0.003417339779047346,0.006340637491031975,0.012427576201436051,Entry
93.16000366210938,0.005786550763965392,-0.003417339779047346,0.012333842343041775,Exit
94.2699966430664,0.0060728712030431176,0.005786550763965392,0.011368269741991722,Entry
95.29000091552734,0.02234460027038576,0.0060728712030431176,0.01142064732934256,Entry
96.5,0.002382387874020342,0.02234460027038576,0.01077626803430408,Entry
97.0,-0.024387651780766295,0.002382387874020342,0.009951994980079325,Entry
95.12000274658203,-0.005931629766613766,-0.024387651780766295,0.012215001288301157,Exit
93.52999877929688,0.003516268901652575,-0.005931629766613766,0.01228282225072853,Exit
94.68000030517578,0.004459526094546362,0.003516268901652575,0.011794841020328538,Entry
93.73999786376953,-0.018076100550259988,0.004459526094546362,0.01183182224316424,Entry
93.05000305175781,0.002583678171455217,-0.018076100550259988,0.013210605174083798,Exit
92.93000030517578,-0.00697942570228649,0.002583678171455217,0.01321101753138082,Entry
91.2699966430664,-0.029087395585659537,-0.00697942570228649,0.013193095169248626,Exit
89.5,-0.02906783142598468,-0.029087395585659537,0.015468730654342336,Exit
90.61000061035156,0.0757054192592066,-0.02906783142598468,0.01386129545688425,Exit
94.94000244140625,-0.04595860113772188,0.0757054192592066,0.030536523869381518,Entry
89.81999969482422,-0.0008941749185555903,-0.04595860113772188,0.03290658745710664,Exit
90.18000030517578,0.021031404701359335,-0.0008941749185555903,0.03292731241526621,Exit
90.47000122070312,-0.03013038349014674,0.021031404701359335,0.033847003443855064,Entry
89.58000183105469,0.013443317742143801,-0.03013038349014674,0.03479631916300157,Exit
87.8499984741211,0.029205247724002126,0.013443317742143801,0.03501654109499614,Entry
92.44000244140625,0.000541486205694719,0.029205247724002126,0.036464767664587824,Entry
91.48999786376953,-0.02327337043090061,0.000541486205694719,0.0363885635305643,Entry
91.04000091552734,0.005984631120944384,-0.02327337043090061,0.035906936537515026,Exit
92.38999938964844,0.02324557329938748,0.005984631120944384,0.03431464450862921,Entry
92.01000213623047,-0.010981876326755291,0.02324557329938748,0.024967326846119003,Entry
92.43000030517578,0.018724158603035113,-0.010981876326755291,0.01984378032197543,Exit
94.05000305175781,-0.00534302190870517,0.018724158603035113,0.020398121511737245,Entry
94.06999969482422,0.011710317108384105,-0.00534302190870517,0.01975827500244164,Exit
95.0,0.0201762935417098,0.011710317108384105,0.01629083543595674,Entry
96.22000122070312,0.0038513869861287464,0.0201762935417098,0.016750349112687638,Entry
96.44000244140625,-0.003421835573419685,0.0038513869861287464,0.014823678947407716,Entry
95.91000366210938,-0.01154927274271611,-0.003421835573419685,0.01499221690333681,Exit
95.73999786376953,0.0036841944644325775,-0.01154927274271611,0.012933679078749979,Exit
96.23999786376953,-0.023387475230472132,0.0036841944644325775,0.012939412951037494,Entry
93.30000305175781,-0.008698509064616777,-0.023387475230472132,0.01399695973222508,Exit
93.55000305175781,0.021124522036726878,-0.008698509064616777,0.013808989065459111,Exit
97.5999984741211,0.016549941897297415,0.021124522036726878,0.01417552719565785,Entry
96.33000183105469,-0.024003371520382566,0.016549941897297415,0.014795877829187072,Entry
93.20999908447266,0.015825528336814054,-0.024003371520382566,0.016654363097249672,Exit
94.98999786376953,-0.015684188039679303,0.015825528336814054,0.016099843148111852,Entry
92.95999908447266,0.005988638068662677,-0.015684188039679303,0.016622183465295922,Exit
93.31999969482422,0.011587158188809177,0.005988638068662677,0.016857598255061126,Entry
95.16999816894531,0.011139108005476128,0.011587158188809177,0.016990829027663083,Entry
95.8499984741211,-0.004261106390644698,0.011139108005476128,0.017316307583789662,Entry
96.01000213623047,0.011794227237313493,-0.004261106390644698,0.015251050142497568,Exit
97.45999908447266,0.010006201735856424,0.011794227237313493,0.014883288846814979,Entry
97.80000305175781,-0.0021448953734281018,0.010006201735856424,0.013930163755270373,Entry
97.91999816894531,0.0033777056434249886,-0.0021448953734281018,0.013282397919047749,Exit
97.23999786376953,-0.007242671562927794,0.0033777056434249886,0.009644773971363227,Entry
97.36000061035156,-0.0017467958228358782,-0.007242671562927794,0.009461794112269072,Exit
96.76000213623047,-0.009984572367142341,-0.0017467958228358782,0.007264077642958442,Exit
96.01000213623047,0.0018714941214872383,-0.009984572367142341,0.008407674581482146,Exit
97.0,0.012868387877908782,0.0018714941214872383,0.007744313978558854,Entry
97.68000030517578,-0.0010245745459473987,0.012868387877908782,0.00800386202438101,Entry
96.70999908447266,0.011897473457532115,-0.0010245745459473987,0.00781018532547595,Exit
98.7300033569336,-0.003547598728197099,0.011897473457532115,0.007824952508212118,Entry
98.30000305175781,0.0005086263147144887,-0.003547598728197099,0.007405869057590473,Exit
97.83999633789062,-0.003558341520427555,0.0005086263147144887,0.007350595855365004,Entry
98.30999755859375,0.009590804933410357,-0.003558341520427555,0.007396715315181833,Exit
99.29000091552734,-0.0011116787644682713,0.009590804933410357,0.007479258423212542,Entry
99.27999877929688,0.019728901759268558,-0.0011116787644682713,0.007449492509705545,Exit
101.26000213623047,0.008730997573415111,0.019728901759268558,0.008142116588061897,Entry
102.0,0.005114628521944553,0.008730997573415111,0.008164170823780901,Entry
102.4800033569336,0.0029356631294268354,0.005114628521944553,0.007733796092384228,Entry
102.6500015258789,-0.015708855926522602,0.0029356631294268354,0.007510063435144844,Entry
101.08999633789062,0.007434575935960197,-0.015708855926522602,0.009511854500673609,Exit
101.01000213623047,-0.0057069193873332535,0.007434575935960197,0.00939907190367314,Entry
101.0999984741211,0.0025729292328944275,-0.0057069193873332535,0.00980577817537002,Exit
101.72000122070312,-0.0045405102710284195,0.0025729292328944275,0.00955637129476336,Entry
101.6500015258789,0.005651955413469745,-0.0045405102710284195,0.009577115375572664,Exit
101.51000213623047,-0.012719393993465333,0.005651955413469745,0.009576093913077982,Entry
100.01000213623047,0.007290556046716246,-0.012719393993465333,0.008580949256642665,Exit
99.6500015258789,0.0,0.007290556046716246,0.008416996050440141,Entry
101.37000274658203,0.010013901746167564,0.0,0.008171669900179505,Exit
102.08000183105469,-0.007166028637003108,0.010013901746167564,0.008855267100087362,Entry
100.41000366210938,-0.007217675815151092,-0.007166028637003108,0.0075482635141890485,Exit
100.0,-0.020117559991915446,-0.007217675815151092,0.007426947286801332,Exit
98.81999969482422,0.007012932672899819,-0.020117559991915446,0.009508746717585764,Exit
99.58000183105469,-0.0155430045121846,0.007012932672899819,0.009874941090175208,Entry
97.37999725341797,0.011174864954477393,-0.0155430045121846,0.010742131697019135,Exit
98.93000030517578,-0.0002027440294358751,0.011174864954477393,0.011375643101078005,Entry
98.0999984741211,0.014197358454654863,-0.0002027440294358751,0.010829528075440185,Exit
100.4800033569336,-0.009599030736595515,0.014197358454654863,0.011640600078634907,Entry
99.5,0.007168087456813632,-0.009599030736595515,0.011960085614405081,Exit
99.88999938964844,0.014033695828986614,0.007168087456813632,0.011679783286098663,Entry
101.6500015258789,0.006820826285420134,0.014033695828986614,0.0125363746906056,Entry
102.0,0.002650999278409838,0.006820826285420134,0.012412452146850446,Entry
101.1500015258789,-0.001370930139865556,0.002650999278409838,0.009826463122139889,Entry
102.7699966430664,0.021670906174984017,-0.001370930139865556,0.009876692445644358,Exit
104.37000274658203,0.011901313319067075,0.021670906174984017,0.009123835931480626,Entry
105.4000015258789,-0.004932150636073551,0.011901313319067075,0.009166619135152198,Entry
104.61000061035156,0.009913194641403278,-0.004932150636073551,0.009671954448527765,Exit
105.94000244140625,-0.007833829406013293,0.009913194641403278,0.009371224294238473,Entry
104.93000030517578,-0.006849326502006203,-0.007833829406013293,0.009059847104017702,Exit
108.08000183105469,0.01791183036260735,-0.006849326502006203,0.009904440264827138,Exit
106.30000305175781,0.015997032382965015,0.01791183036260735,0.010379381302202468,Entry
108.56999969482422,-0.0028711452726584152,0.015997032382965015,0.010949368688035562,Entry
107.95999908447266,0.02944452964068578,-0.0028711452726584152,0.011266424319697587,Exit
110.73999786376953,-0.010917613141585347,0.02944452964068578,0.013260549956182326,Entry
110.18000030517578,-0.017697522284241485,-0.010917613141585347,0.01364522007291086,Exit
107.19000244140625,-0.021452428975176296,-0.017697522284241485,0.01515149445394202,Exit
106.48999786376953,0.0067381519024938274,-0.021452428975176296,0.01682568502899853,Exit
106.02999877929688,0.0018853407314294302,0.0067381519024938274,0.016658800510530886,Entry
